interest,rtt(ms)
/skenario1-2/traffic19?MustBeFresh&Nonce=05dc995d,14.978657
/skenario1-2/traffic20?MustBeFresh&Nonce=305f8e47,14.561249
/skenario1-2/traffic78?MustBeFresh&Nonce=e17db853,12.981491
/skenario1-2/traffic10?MustBeFresh&Nonce=ba4a26de,12.250976
/skenario1-2/traffic37?MustBeFresh&Nonce=8a27ac88,10.022050
/skenario1-2/traffic2?MustBeFresh&Nonce=f42b14f9,12.387631
/skenario1-2/traffic56?MustBeFresh&Nonce=20c4c0d9,11.177624
/skenario1-2/traffic11?MustBeFresh&Nonce=91a87e85,8.506809
/skenario1-2/traffic98?MustBeFresh&Nonce=167b6822,7.537919
/skenario1-2/traffic4?MustBeFresh&Nonce=ec63c92b,10.918674
/skenario1-2/traffic4?MustBeFresh&Nonce=d5a9310a,9.835853
/skenario1-2/traffic60?MustBeFresh&Nonce=2abd6f73,6.034639
/skenario1-2/traffic3?MustBeFresh&Nonce=43342bab,22.942050
/skenario1-2/traffic3?MustBeFresh&Nonce=ad68fd16,1.868021
/skenario1-2/traffic47?MustBeFresh&Nonce=2a21369e,23.996059
/skenario1-2/traffic47?MustBeFresh&Nonce=ae39b0c5,2.205185
/skenario1-2/traffic41?MustBeFresh&Nonce=b545eaa1,25.270991
/skenario1-2/traffic21?MustBeFresh&Nonce=96cb3c13,26.268438
/skenario1-2/traffic21?MustBeFresh&Nonce=a5de92ea,22.555135
/skenario1-2/traffic21?MustBeFresh&Nonce=f98ceede,19.259271
/skenario1-2/traffic21?MustBeFresh&Nonce=061f3adf,20.269634
/skenario1-2/traffic1?MustBeFresh&Nonce=a165f6f2,30.460278
/skenario1-2/traffic10?MustBeFresh&Nonce=a76514ca,29.714034
/skenario1-2/traffic20?MustBeFresh&Nonce=8684bc34,27.218732
/skenario1-2/traffic24?MustBeFresh&Nonce=29315edb,29.529973
/skenario1-2/traffic6?MustBeFresh&Nonce=1466248d,25.189352
/skenario1-2/traffic6?MustBeFresh&Nonce=30575ab6,12.208101
/skenario1-2/traffic92?MustBeFresh&Nonce=1a33b413,25.154080
/skenario1-2/traffic16?MustBeFresh&Nonce=329489e0,33.113666
/skenario1-2/traffic48?MustBeFresh&Nonce=053062ab,33.013980
/skenario1-2/traffic7?MustBeFresh&Nonce=c59a5b87,26.031148
/skenario1-2/traffic61?MustBeFresh&Nonce=38b6064a,24.465584
/skenario1-2/traffic61?MustBeFresh&Nonce=28149538,14.908124
/skenario1-2/traffic9?MustBeFresh&Nonce=fbe99d0c,23.309828
/skenario1-2/traffic17?MustBeFresh&Nonce=cdc17a16,22.395404
/skenario1-2/traffic4?MustBeFresh&Nonce=eb5d7fa0,21.660865
/skenario1-2/traffic4?MustBeFresh&Nonce=796d45f2,21.167878
/skenario1-2/traffic13?MustBeFresh&Nonce=9dfa5d3a,24.578109
/skenario1-2/traffic5?MustBeFresh&Nonce=b06499bb,16.697074
/skenario1-2/traffic77?MustBeFresh&Nonce=9f05de0f,18.757321
/skenario1-2/traffic8?MustBeFresh&Nonce=3bce2066,16.420766
/skenario1-2/traffic58?MustBeFresh&Nonce=f22fda5d,25.443521
/skenario1-2/traffic52?MustBeFresh&Nonce=01042877,23.999750
/skenario1-2/traffic81?MustBeFresh&Nonce=ff5bee84,18.888139
/skenario1-2/traffic35?MustBeFresh&Nonce=7a1b0b98,11.323390
/skenario1-2/traffic55?MustBeFresh&Nonce=7ba9a975,10.108977
/skenario1-2/traffic72?MustBeFresh&Nonce=3fed6137,9.580551
/skenario1-2/traffic11?MustBeFresh&Nonce=69605955,8.383393
/skenario1-2/traffic2?MustBeFresh&Nonce=f04eb670,3.031925
/skenario1-2/traffic8?MustBeFresh&Nonce=2bc75324,3.832358
/skenario1-2/traffic13?MustBeFresh&Nonce=759a9770,6.004806
/skenario1-2/traffic22?MustBeFresh&Nonce=762976ea,8.248069
/skenario1-2/traffic22?MustBeFresh&Nonce=b974a51a,4.941171
/skenario1-2/traffic32?MustBeFresh&Nonce=0faae98d,10.530010
/skenario1-2/traffic57?MustBeFresh&Nonce=8d492d35,11.811001
/skenario1-2/traffic53?MustBeFresh&Nonce=6580a98e,12.372035
/skenario1-2/traffic7?MustBeFresh&Nonce=422d63ba,11.915332
/skenario1-2/traffic7?MustBeFresh&Nonce=b66e286a,3.750671
/skenario1-2/traffic1?MustBeFresh&Nonce=2d4f4e07,13.314527
/skenario1-2/traffic1?MustBeFresh&Nonce=02ca3575,6.010336
/skenario1-2/traffic67?MustBeFresh&Nonce=0b806295,16.022712
/skenario1-2/traffic31?MustBeFresh&Nonce=06998435,17.123316
/skenario1-2/traffic12?MustBeFresh&Nonce=86b06730,16.321592
/skenario1-2/traffic5?MustBeFresh&Nonce=762edb18,15.526590
/skenario1-2/traffic2?MustBeFresh&Nonce=7f463fa5,15.000931
/skenario1-2/traffic95?MustBeFresh&Nonce=8e78de40,14.766046
/skenario1-2/traffic49?MustBeFresh&Nonce=f83d6c70,16.484438
/skenario1-2/traffic10?MustBeFresh&Nonce=458330a5,14.423976
/skenario1-2/traffic8?MustBeFresh&Nonce=1eaef068,12.904792
/skenario1-2/traffic8?MustBeFresh&Nonce=c9623d8f,8.801383
/skenario1-2/traffic51?MustBeFresh&Nonce=01366129,17.227218
/skenario1-2/traffic45?MustBeFresh&Nonce=8046fd27,14.367904
/skenario1-2/traffic41?MustBeFresh&Nonce=d3903455,12.491714
/skenario1-2/traffic3?MustBeFresh&Nonce=a02884fd,11.635945
/skenario1-2/traffic55?MustBeFresh&Nonce=0fdd9525,7.811194
/skenario1-2/traffic34?MustBeFresh&Nonce=78a34601,16.539110
/skenario1-2/traffic14?MustBeFresh&Nonce=a5429c0a,17.204281
/skenario1-2/traffic1?MustBeFresh&Nonce=99191d8d,20.368363
/skenario1-2/traffic1?MustBeFresh&Nonce=cefdf1b8,13.275787
/skenario1-2/traffic9?MustBeFresh&Nonce=6ea004bc,21.527704
/skenario1-2/traffic13?MustBeFresh&Nonce=40410a47,21.781305
/skenario1-2/traffic45?MustBeFresh&Nonce=3eb2591e,21.476907
/skenario1-2/traffic45?MustBeFresh&Nonce=6fe84c45,1.668586
/skenario1-2/traffic57?MustBeFresh&Nonce=464693f2,22.068932
/skenario1-2/traffic57?MustBeFresh&Nonce=4fccdf05,17.594800
/skenario1-2/traffic5?MustBeFresh&Nonce=768e65b5,22.121693
/skenario1-2/traffic5?MustBeFresh&Nonce=6d638a7b,2.375446
/skenario1-2/traffic19?MustBeFresh&Nonce=862fc68f,21.898534
/skenario1-2/traffic53?MustBeFresh&Nonce=d89953ca,21.153399
/skenario1-2/traffic17?MustBeFresh&Nonce=af77ad81,20.055365
/skenario1-2/traffic3?MustBeFresh&Nonce=1ce8a826,18.231344
/skenario1-2/traffic3?MustBeFresh&Nonce=c3382c30,9.242803
/skenario1-2/traffic52?MustBeFresh&Nonce=28ae7ca9,16.978686
/skenario1-2/traffic52?MustBeFresh&Nonce=7f876964,15.437003
/skenario1-2/traffic11?MustBeFresh&Nonce=87501077,16.599196
/skenario1-2/traffic2?MustBeFresh&Nonce=a975539c,16.266027
/skenario1-2/traffic2?MustBeFresh&Nonce=f77de4fb,14.242660
/skenario1-2/traffic2?MustBeFresh&Nonce=6c9b8b1c,9.245938
/skenario1-2/traffic27?MustBeFresh&Nonce=08670386,14.231946
/skenario1-2/traffic15?MustBeFresh&Nonce=704e1642,13.519360
/skenario1-2/traffic35?MustBeFresh&Nonce=ff2b3170,10.569249
/skenario1-2/traffic28?MustBeFresh&Nonce=8bb84034,11.775392
/skenario1-2/traffic28?MustBeFresh&Nonce=20ac3add,3.746946
/skenario1-2/traffic5?MustBeFresh&Nonce=ba130888,5.940114
/skenario1-2/traffic71?MustBeFresh&Nonce=3e342e2b,17.210937
/skenario1-2/traffic9?MustBeFresh&Nonce=f7cc33b1,7.545819
/skenario1-2/traffic1?MustBeFresh&Nonce=7a634f12,9.407918
/skenario1-2/traffic10?MustBeFresh&Nonce=98624cec,10.208340
/skenario1-2/traffic73?MustBeFresh&Nonce=5fe6347e,14.676600
/skenario1-2/traffic6?MustBeFresh&Nonce=5d9f67e5,12.297488
/skenario1-2/traffic2?MustBeFresh&Nonce=6f04cf66,11.532161
/skenario1-2/traffic2?MustBeFresh&Nonce=4438bc46,1.884085
/skenario1-2/traffic56?MustBeFresh&Nonce=d75058fc,15.655442
/skenario1-2/traffic13?MustBeFresh&Nonce=25fd37f6,15.410325
/skenario1-2/traffic5?MustBeFresh&Nonce=61601b4b,14.681282
/skenario1-2/traffic5?MustBeFresh&Nonce=c381ffbb,11.082100
/skenario1-2/traffic8?MustBeFresh&Nonce=689e4df8,14.367591
/skenario1-2/traffic20?MustBeFresh&Nonce=edcfc69c,13.529813
/skenario1-2/traffic4?MustBeFresh&Nonce=ac02e0ce,12.799130
/skenario1-2/traffic9?MustBeFresh&Nonce=126a46f3,11.134182
/skenario1-2/traffic9?MustBeFresh&Nonce=b2e96f89,2.123475
/skenario1-2/traffic78?MustBeFresh&Nonce=09ae4a8c,10.604415
/skenario1-2/traffic71?MustBeFresh&Nonce=4c2da330,7.899955
/skenario1-2/traffic9?MustBeFresh&Nonce=96191a03,1.790694
/skenario1-2/traffic51?MustBeFresh&Nonce=51af0c0d,3.161085
/skenario1-2/traffic14?MustBeFresh&Nonce=e6591503,3.883943
/skenario1-2/traffic14?MustBeFresh&Nonce=29a08557,3.047209
/skenario1-2/traffic99?MustBeFresh&Nonce=439c9eb4,6.781972
/skenario1-2/traffic47?MustBeFresh&Nonce=1f6478e7,5.414594
/skenario1-2/traffic19?MustBeFresh&Nonce=3e6657c9,4.607804
/skenario1-2/traffic19?MustBeFresh&Nonce=09832bf2,4.013837
/skenario1-2/traffic80?MustBeFresh&Nonce=5f099b6c,7.702534
/skenario1-2/traffic3?MustBeFresh&Nonce=cddcf82a,5.891130
/skenario1-2/traffic53?MustBeFresh&Nonce=67649ee6,13.354378
/skenario1-2/traffic39?MustBeFresh&Nonce=e8924bf5,13.151593
/skenario1-2/traffic50?MustBeFresh&Nonce=e61f51ed,12.325958
/skenario1-2/traffic5?MustBeFresh&Nonce=e2da3ef8,12.066223
/skenario1-2/traffic3?MustBeFresh&Nonce=440e0dcb,10.000384
/skenario1-2/traffic3?MustBeFresh&Nonce=53025333,6.745929
/skenario1-2/traffic76?MustBeFresh&Nonce=e967b408,17.669166
/skenario1-2/traffic27?MustBeFresh&Nonce=994c7a01,12.621729
/skenario1-2/traffic16?MustBeFresh&Nonce=0ce28cff,13.366632
/skenario1-2/traffic61?MustBeFresh&Nonce=c30f6d18,13.281022
/skenario1-2/traffic67?MustBeFresh&Nonce=27c189f8,13.453264
/skenario1-2/traffic67?MustBeFresh&Nonce=1d402792,3.229738
/skenario1-2/traffic41?MustBeFresh&Nonce=ecd41511,13.364099
/skenario1-2/traffic41?MustBeFresh&Nonce=d6b912a5,4.442096
/skenario1-2/traffic26?MustBeFresh&Nonce=c7d008d6,16.449188
/skenario1-2/traffic6?MustBeFresh&Nonce=b04a304a,13.784105
/skenario1-2/traffic6?MustBeFresh&Nonce=5108f33e,13.424854
/skenario1-2/traffic6?MustBeFresh&Nonce=d180802b,1.714101
/skenario1-2/traffic10?MustBeFresh&Nonce=4ebf5ba9,13.512450
/skenario1-2/traffic10?MustBeFresh&Nonce=5847d4aa,0.980260
/skenario1-2/traffic19?MustBeFresh&Nonce=8eb8d833,13.761674
/skenario1-2/traffic19?MustBeFresh&Nonce=c58f8349,10.656221
/skenario1-2/traffic33?MustBeFresh&Nonce=31a6024a,15.220200
/skenario1-2/traffic2?MustBeFresh&Nonce=51d8b419,13.098377
/skenario1-2/traffic2?MustBeFresh&Nonce=ba9dfa2d,9.626773
/skenario1-2/traffic24?MustBeFresh&Nonce=080a8512,12.825090
/skenario1-2/traffic36?MustBeFresh&Nonce=cfddbf9d,16.833347
/skenario1-2/traffic5?MustBeFresh&Nonce=4ee71ac3,11.169087
/skenario1-2/traffic66?MustBeFresh&Nonce=4f228752,9.644010
/skenario1-2/traffic37?MustBeFresh&Nonce=a9a252f0,12.013468
/skenario1-2/traffic18?MustBeFresh&Nonce=623850eb,11.146662
/skenario1-2/traffic6?MustBeFresh&Nonce=b2ca4316,5.792541
/skenario1-2/traffic4?MustBeFresh&Nonce=89ca0257,5.146756
/skenario1-2/traffic100?MustBeFresh&Nonce=2c71d92f,22.362836
/skenario1-2/traffic73?MustBeFresh&Nonce=3fea92f9,17.669540
/skenario1-2/traffic73?MustBeFresh&Nonce=81d5d7b9,3.427465
/skenario1-2/traffic30?MustBeFresh&Nonce=2c34ef83,24.068932
/skenario1-2/traffic68?MustBeFresh&Nonce=1ed1df5b,20.779007
/skenario1-2/traffic2?MustBeFresh&Nonce=4041ec1e,20.578522
/skenario1-2/traffic2?MustBeFresh&Nonce=fed32529,18.279009
/skenario1-2/traffic2?MustBeFresh&Nonce=2be27c3c,13.048220
/skenario1-2/traffic35?MustBeFresh&Nonce=9aa5ea3a,20.434057
/skenario1-2/traffic8?MustBeFresh&Nonce=8562d59b,20.247636
/skenario1-2/traffic7?MustBeFresh&Nonce=25cfcc84,20.857224
/skenario1-2/traffic7?MustBeFresh&Nonce=fed4c30d,2.152584
/skenario1-2/traffic98?MustBeFresh&Nonce=1205c3bd,22.142032
/skenario1-2/traffic11?MustBeFresh&Nonce=61987e1b,19.387788
/skenario1-2/traffic20?MustBeFresh&Nonce=678e80ca,15.184174
/skenario1-2/traffic12?MustBeFresh&Nonce=1876ab77,13.257256
/skenario1-2/traffic1?MustBeFresh&Nonce=00c5629a,12.574308
/skenario1-2/traffic37?MustBeFresh&Nonce=4eef53df,12.610816
/skenario1-2/traffic18?MustBeFresh&Nonce=5a5a3a45,11.873520
/skenario1-2/traffic43?MustBeFresh&Nonce=928f4deb,20.688770
/skenario1-2/traffic77?MustBeFresh&Nonce=ee20a586,19.276121
/skenario1-2/traffic6?MustBeFresh&Nonce=73ce3a8c,9.051104
/skenario1-2/traffic74?MustBeFresh&Nonce=217dffa7,18.366755
/skenario1-2/traffic89?MustBeFresh&Nonce=72d55bd6,17.950161
/skenario1-2/traffic31?MustBeFresh&Nonce=9feaef01,6.429112
/skenario1-2/traffic50?MustBeFresh&Nonce=0cd81f33,4.989486
/skenario1-2/traffic50?MustBeFresh&Nonce=bbf5f4f7,0.865803
/skenario1-2/traffic73?MustBeFresh&Nonce=9abd8309,10.411723
/skenario1-2/traffic67?MustBeFresh&Nonce=f6ca1de0,9.432290
/skenario1-2/traffic9?MustBeFresh&Nonce=e4efa796,13.304434
/skenario1-2/traffic9?MustBeFresh&Nonce=2bcd0dc8,12.076301
/skenario1-2/traffic99?MustBeFresh&Nonce=a5a1c6c3,12.088226
/skenario1-2/traffic2?MustBeFresh&Nonce=c01e02cc,11.511444
/skenario1-2/traffic2?MustBeFresh&Nonce=aa44cb52,10.776634
/skenario1-2/traffic6?MustBeFresh&Nonce=d47ce9bf,11.773961
/skenario1-2/traffic68?MustBeFresh&Nonce=1b87da63,11.173327
/skenario1-2/traffic20?MustBeFresh&Nonce=15d37610,10.991915
/skenario1-2/traffic43?MustBeFresh&Nonce=ef0de34f,9.928502
/skenario1-2/traffic79?MustBeFresh&Nonce=1e5f4f0f,13.374421
/skenario1-2/traffic19?MustBeFresh&Nonce=4163148e,8.127489
/skenario1-2/traffic33?MustBeFresh&Nonce=d7b6b523,4.015629
/skenario1-2/traffic2?MustBeFresh&Nonce=43753a8e,4.275158
/skenario1-2/traffic15?MustBeFresh&Nonce=ed86eadd,3.942053
/skenario1-2/traffic18?MustBeFresh&Nonce=d41c257d,2.889357
/skenario1-2/traffic70?MustBeFresh&Nonce=80e08ed4,5.688181
/skenario1-2/traffic6?MustBeFresh&Nonce=124f273c,3.779321
/skenario1-2/traffic28?MustBeFresh&Nonce=58af04a1,4.081381
/skenario1-2/traffic8?MustBeFresh&Nonce=f6d8d517,4.460446
/skenario1-2/traffic16?MustBeFresh&Nonce=d9096068,4.649710
/skenario1-2/traffic55?MustBeFresh&Nonce=4af574e6,4.085475
/skenario1-2/traffic3?MustBeFresh&Nonce=f5cf2b21,4.038382
/skenario1-2/traffic26?MustBeFresh&Nonce=52fb7759,3.918315
/skenario1-2/traffic44?MustBeFresh&Nonce=558b8692,6.121133
/skenario1-2/traffic21?MustBeFresh&Nonce=de90a0f3,10.425064
/skenario1-2/traffic15?MustBeFresh&Nonce=1414bc4e,4.192637
/skenario1-2/traffic63?MustBeFresh&Nonce=ec15e0b1,8.592735
/skenario1-2/traffic10?MustBeFresh&Nonce=a3f171a4,4.539891
/skenario1-2/traffic32?MustBeFresh&Nonce=e0db8941,6.765359
/skenario1-2/traffic7?MustBeFresh&Nonce=5fcc65c0,4.645458
/skenario1-2/traffic69?MustBeFresh&Nonce=8eeb0626,13.502214
/skenario1-2/traffic98?MustBeFresh&Nonce=f0187a67,7.101020
/skenario1-2/traffic14?MustBeFresh&Nonce=75bd8bc2,7.244090
/skenario1-2/traffic24?MustBeFresh&Nonce=7c0408b9,7.450158
/skenario1-2/traffic11?MustBeFresh&Nonce=3894e2b5,6.843830
/skenario1-2/traffic15?MustBeFresh&Nonce=af9c70d6,6.702466
/skenario1-2/traffic81?MustBeFresh&Nonce=f5f22f7e,6.938082
/skenario1-2/traffic10?MustBeFresh&Nonce=b221cfa9,8.170387
/skenario1-2/traffic29?MustBeFresh&Nonce=cb1b93e8,13.470082
/skenario1-2/traffic64?MustBeFresh&Nonce=c62126f7,14.428901
/skenario1-2/traffic4?MustBeFresh&Nonce=6a84825c,8.571920
/skenario1-2/traffic24?MustBeFresh&Nonce=6f5e8021,7.796095
/skenario1-2/traffic66?MustBeFresh&Nonce=6d45009c,8.046282
/skenario1-2/traffic3?MustBeFresh&Nonce=38d553f9,4.744137
/skenario1-2/traffic37?MustBeFresh&Nonce=6984d3ea,4.880393
/skenario1-2/traffic20?MustBeFresh&Nonce=c2dd2a40,4.503689
/skenario1-2/traffic2?MustBeFresh&Nonce=24cee498,4.661721
/skenario1-2/traffic18?MustBeFresh&Nonce=ad7719be,4.103429
/skenario1-2/traffic18?MustBeFresh&Nonce=757ec1ba,3.527304
/skenario1-2/traffic67?MustBeFresh&Nonce=4bb09151,3.867067
/skenario1-2/traffic39?MustBeFresh&Nonce=b3cf708d,4.377674
/skenario1-2/traffic13?MustBeFresh&Nonce=1bba268a,8.469230
/skenario1-2/traffic27?MustBeFresh&Nonce=e72723e2,4.532425
/skenario1-2/traffic27?MustBeFresh&Nonce=fb6f4e6c,1.783889
/skenario1-2/traffic44?MustBeFresh&Nonce=e8223fb4,4.152904
/skenario1-2/traffic65?MustBeFresh&Nonce=40fa6a08,9.422616
/skenario1-2/traffic1?MustBeFresh&Nonce=04441bd8,4.243134
/skenario1-2/traffic43?MustBeFresh&Nonce=42c81d04,4.533337
/skenario1-2/traffic62?MustBeFresh&Nonce=a5277cd1,7.823405
/skenario1-2/traffic50?MustBeFresh&Nonce=bb86bebd,4.813421
/skenario1-2/traffic90?MustBeFresh&Nonce=679a8f09,10.614809
/skenario1-2/traffic18?MustBeFresh&Nonce=6d20c04b,3.945368
/skenario1-2/traffic29?MustBeFresh&Nonce=b7c07df9,8.187206
/skenario1-2/traffic2?MustBeFresh&Nonce=24f24756,7.196814
/skenario1-2/traffic63?MustBeFresh&Nonce=cfcc523c,6.889926
/skenario1-2/traffic6?MustBeFresh&Nonce=b3b5e296,5.518121
/skenario1-2/traffic35?MustBeFresh&Nonce=4f92feb1,5.450089
/skenario1-2/traffic96?MustBeFresh&Nonce=89f8ad97,9.138144
/skenario1-2/traffic58?MustBeFresh&Nonce=b07a8c08,8.446597
/skenario1-2/traffic62?MustBeFresh&Nonce=8dd21092,12.203131
/skenario1-2/traffic52?MustBeFresh&Nonce=ba0a8ce9,16.339793
/skenario1-2/traffic7?MustBeFresh&Nonce=07bd2419,12.562337
/skenario1-2/traffic36?MustBeFresh&Nonce=990248ac,13.386783
/skenario1-2/traffic5?MustBeFresh&Nonce=44cd3d6b,13.702105
/skenario1-2/traffic5?MustBeFresh&Nonce=137013c3,6.240354
/skenario1-2/traffic54?MustBeFresh&Nonce=82be27d0,14.718082
/skenario1-2/traffic44?MustBeFresh&Nonce=4e58ded9,13.053419
/skenario1-2/traffic83?MustBeFresh&Nonce=d24e301c,14.139686
/skenario1-2/traffic90?MustBeFresh&Nonce=254356d7,12.289096
/skenario1-2/traffic8?MustBeFresh&Nonce=ea9b93b0,12.174907
/skenario1-2/traffic11?MustBeFresh&Nonce=1a113312,9.511502
/skenario1-2/traffic1?MustBeFresh&Nonce=aa0bffd7,10.393015
/skenario1-2/traffic34?MustBeFresh&Nonce=96e694d4,11.223477
/skenario1-2/traffic19?MustBeFresh&Nonce=93c003b6,9.853267
/skenario1-2/traffic12?MustBeFresh&Nonce=1c99ddcf,8.472543
/skenario1-2/traffic12?MustBeFresh&Nonce=c4b0e3c9,7.575949
/skenario1-2/traffic16?MustBeFresh&Nonce=ddfa7a53,6.746271
/skenario1-2/traffic15?MustBeFresh&Nonce=e62969f4,5.649414
/skenario1-2/traffic75?MustBeFresh&Nonce=6dc9a41e,11.086422
/skenario1-2/traffic54?MustBeFresh&Nonce=5ea1d4ec,5.754856
/skenario1-2/traffic48?MustBeFresh&Nonce=6a63c345,6.366000
/skenario1-2/traffic7?MustBeFresh&Nonce=8a0d54e0,4.740098
/skenario1-2/traffic60?MustBeFresh&Nonce=10c60852,6.156533
/skenario1-2/traffic35?MustBeFresh&Nonce=42e2d353,4.220525
/skenario1-2/traffic26?MustBeFresh&Nonce=3011ef6c,3.952431
/skenario1-2/traffic32?MustBeFresh&Nonce=900ea0bc,6.880648
/skenario1-2/traffic30?MustBeFresh&Nonce=c27b8579,8.662426
/skenario1-2/traffic73?MustBeFresh&Nonce=952eee5b,6.793063
/skenario1-2/traffic1?MustBeFresh&Nonce=bc5b9ae4,6.135444
/skenario1-2/traffic6?MustBeFresh&Nonce=cc2dcf04,5.712509
/skenario1-2/traffic36?MustBeFresh&Nonce=94ab1367,5.141105
/skenario1-2/traffic35?MustBeFresh&Nonce=24657d9b,8.546840
/skenario1-2/traffic33?MustBeFresh&Nonce=0031d448,7.796167
/skenario1-2/traffic2?MustBeFresh&Nonce=436dc3da,8.970916
/skenario1-2/traffic8?MustBeFresh&Nonce=dc7894ce,9.617144
/skenario1-2/traffic8?MustBeFresh&Nonce=6318abd1,9.534623
/skenario1-2/traffic25?MustBeFresh&Nonce=da016ab7,12.534406
/skenario1-2/traffic25?MustBeFresh&Nonce=59e6f34e,10.852763
/skenario1-2/traffic3?MustBeFresh&Nonce=83ad698b,11.209490
/skenario1-2/traffic3?MustBeFresh&Nonce=90fcaa02,4.289789
/skenario1-2/traffic28?MustBeFresh&Nonce=de4f39e7,6.458622
/skenario1-2/traffic10?MustBeFresh&Nonce=45431b1b,7.045181
/skenario1-2/traffic51?MustBeFresh&Nonce=38cb6446,8.624194
/skenario1-2/traffic31?MustBeFresh&Nonce=d9199efa,8.442388
/skenario1-2/traffic19?MustBeFresh&Nonce=878b2a1a,7.503916
/skenario1-2/traffic35?MustBeFresh&Nonce=68d06e47,5.979308
/skenario1-2/traffic32?MustBeFresh&Nonce=3a697f3c,7.597457
/skenario1-2/traffic18?MustBeFresh&Nonce=34b134f7,4.911280
/skenario1-2/traffic9?MustBeFresh&Nonce=80ebb040,11.373995
/skenario1-2/traffic9?MustBeFresh&Nonce=39a1c5e0,2.164860
/skenario1-2/traffic45?MustBeFresh&Nonce=cd40dd65,7.711077
/skenario1-2/traffic11?MustBeFresh&Nonce=a90d59ed,5.697762
/skenario1-2/traffic51?MustBeFresh&Nonce=40fc7e95,5.386255
/skenario1-2/traffic46?MustBeFresh&Nonce=8c6e59ab,9.472395
/skenario1-2/traffic6?MustBeFresh&Nonce=e6a52673,4.929310
/skenario1-2/traffic15?MustBeFresh&Nonce=dde2c874,3.740350
/skenario1-2/traffic32?MustBeFresh&Nonce=49d8ada2,3.242840
/skenario1-2/traffic3?MustBeFresh&Nonce=bfad7d68,3.235342
/skenario1-2/traffic5?MustBeFresh&Nonce=9ad7ad3b,3.181075
/skenario1-2/traffic87?MustBeFresh&Nonce=84ae94f0,7.777445
/skenario1-2/traffic28?MustBeFresh&Nonce=eab214ba,6.852687
/skenario1-2/traffic15?MustBeFresh&Nonce=8b66f15d,6.174360
/skenario1-2/traffic42?MustBeFresh&Nonce=33630f01,10.203224
/skenario1-2/traffic11?MustBeFresh&Nonce=153f9c91,3.329266
/skenario1-2/traffic4?MustBeFresh&Nonce=fca28a00,3.746358
/skenario1-2/traffic16?MustBeFresh&Nonce=a945b8d7,4.152905
/skenario1-2/traffic10?MustBeFresh&Nonce=1d1e1541,3.819475
/skenario1-2/traffic66?MustBeFresh&Nonce=e4d87314,9.152673
/skenario1-2/traffic57?MustBeFresh&Nonce=29f1396f,10.808088
/skenario1-2/traffic29?MustBeFresh&Nonce=cf6935d5,8.583831
/skenario1-2/traffic29?MustBeFresh&Nonce=b5d1e485,7.162831
/skenario1-2/traffic38?MustBeFresh&Nonce=638232b9,10.479608
/skenario1-2/traffic38?MustBeFresh&Nonce=aebf9f88,9.806904
/skenario1-2/traffic82?MustBeFresh&Nonce=d99e6c8e,10.109219
/skenario1-2/traffic1?MustBeFresh&Nonce=60541b14,4.249758
/skenario1-2/traffic1?MustBeFresh&Nonce=b1ba70b8,4.252192
/skenario1-2/traffic3?MustBeFresh&Nonce=9ff286d5,4.798520
/skenario1-2/traffic10?MustBeFresh&Nonce=d9b13e48,4.060338
/skenario1-2/traffic58?MustBeFresh&Nonce=25ab00ae,5.187967
/skenario1-2/traffic7?MustBeFresh&Nonce=b994a0d3,4.154139
/skenario1-2/traffic56?MustBeFresh&Nonce=c61d9bcf,9.332644
/skenario1-2/traffic56?MustBeFresh&Nonce=74163574,6.233188
/skenario1-2/traffic93?MustBeFresh&Nonce=75133b69,8.569340
/skenario1-2/traffic94?MustBeFresh&Nonce=3120094b,8.536234
/skenario1-2/traffic27?MustBeFresh&Nonce=e1f6e759,3.923728
/skenario1-2/traffic76?MustBeFresh&Nonce=611f9caa,5.153842
/skenario1-2/traffic9?MustBeFresh&Nonce=7754461f,4.239107
/skenario1-2/traffic17?MustBeFresh&Nonce=713b372c,8.649482
/skenario1-2/traffic69?MustBeFresh&Nonce=20a8319f,5.148033
/skenario1-2/traffic11?MustBeFresh&Nonce=1de94ede,3.909813
/skenario1-2/traffic3?MustBeFresh&Nonce=89696289,3.118699
/skenario1-2/traffic16?MustBeFresh&Nonce=438eee8e,6.161443
/skenario1-2/traffic57?MustBeFresh&Nonce=c5799a98,5.533424
/skenario1-2/traffic1?MustBeFresh&Nonce=fef99bf3,6.179594
/skenario1-2/traffic12?MustBeFresh&Nonce=c4dc6af0,5.586242
/skenario1-2/traffic66?MustBeFresh&Nonce=234bc8f9,4.815286
/skenario1-2/traffic30?MustBeFresh&Nonce=5b1491f5,4.525593
/skenario1-2/traffic4?MustBeFresh&Nonce=27fe9ef9,3.418399
/skenario1-2/traffic4?MustBeFresh&Nonce=775d9835,1.880099
/skenario1-2/traffic25?MustBeFresh&Nonce=d2d590e4,3.050267
/skenario1-2/traffic88?MustBeFresh&Nonce=5f9e89ff,7.807827
/skenario1-2/traffic5?MustBeFresh&Nonce=65514f0d,4.273549
/skenario1-2/traffic23?MustBeFresh&Nonce=01ab8356,13.969682
/skenario1-2/traffic23?MustBeFresh&Nonce=e23de556,6.836261
/skenario1-2/traffic11?MustBeFresh&Nonce=1ab9e45b,8.188670
/skenario1-2/traffic3?MustBeFresh&Nonce=58064789,5.963353
/skenario1-2/traffic24?MustBeFresh&Nonce=f4d87f82,11.341198
/skenario1-2/traffic67?MustBeFresh&Nonce=5691d096,7.574592
